50,100,200
0.006588137073928195,0.006588137073928195,0.006588137073928198
0.005681951952427938,0.0056819519524279405,0.0056819519524279405
0.004733104300918991,0.004733104300918991,0.004733104300918991
0.005034048831404998,0.005034048831405,0.005034048831405002
0.005285756617719449,0.005285756617719452,0.005285756617719452
0.006254080681672387,0.00625408068167239,0.006254080681672392
0.006273217706595793,0.006273217706595795,0.006273217706595795
0.005435955808913557,0.0054359558089135595,0.005435955808913561
0.00399352923479148,0.003993529234791483,0.003993529234791483
0.004082755843435825,0.004082755843435827,0.004082755843435827
0.004140943289870842,0.004140943289870844,0.004140943289870844
0.003745198121942077,0.003745198121942079,0.003745198121942079
0.003907585824460282,0.003907585824460284,0.003907585824460284
0.003959868755889561,0.0039598687558895646,0.003959868755889563
0.00451894539360085,0.004518945393600852,0.004518945393600852
0.004253152310857449,0.004253152310857452,0.0042531523108574505
0.005051388153098894,0.005051388153098894,0.005051388153098897
0.006218427384426131,0.006218427384426133,0.006218427384426133
0.005514841321570289,0.005514841321570291,0.005514841321570291
0.006738745044632962,0.006738745044632962,0.006738745044632965
0.007247081585185935,0.007247081585185935,0.007247081585185938
0.006988962782127268,0.006988962782127272,0.006988962782127272
0.00756783281532165,0.007567832815321655,0.007567832815321652
0.00828429383380865,0.00828429383380866,0.00828429383380866
0.008422333571780042,0.008422333571780042,0.008422333571780042
0.008313261914494179,0.00831326191449418,0.00831326191449418
0.009127076872722227,0.00912707687272223,0.00912707687272223
0.009096059216406863,0.009096059216406868,0.009096059216406868
0.008617041501641921,0.00861704150164193,0.008617041501641927
0.008761505245657275,0.008761505245657277,0.008761505245657277
0.008527892245443218,0.00852789224544322,0.00852789224544322
0.009522185555200027,0.009522185555200029,0.009522185555200033
0.009345308790585174,0.009345308790585177,0.009345308790585177
0.007598834780682025,0.00759883478068203,0.00759883478068203
0.007092247733517823,0.007092247733517826,0.007092247733517828
0.006562633844417359,0.0065626338444173616,0.0065626338444173616
0.006185788610603074,0.006185788610603076,0.006185788610603076
0.0075070338820882624,0.007507033882088265,0.007507033882088265
0.009756017501862616,0.009756017501862616,0.009756017501862616
0.009773231988093165,0.009773231988093168,0.009773231988093168
0.009499522245208303,0.009499522245208308,0.009499522245208307
0.00977117141288132,0.009771171412881322,0.009771171412881322
0.009352362708407664,0.00935236270840767,0.009352362708407667
0.0073030814585028254,0.007303081458502828,0.007303081458502828
0.007582727300001681,0.007582727300001681,0.007582727300001681
0.00621000923186622,0.006210009231866221,0.006210009231866221
0.006819133227669274,0.006819133227669274,0.006819133227669274
0.0072646862189497735,0.007264686218949779,0.0072646862189497735
0.005656857075316637,0.00565685707531664,0.00565685707531664
0.00500160024672239,0.005001600246722394,0.005001600246722393
0.004733334369145191,0.004719286897669945,0.004719286897669943
0.0044792820571409216,0.00490576730642294,0.004905767306422938
0.004238876537530078,0.004640645467058857,0.004640645467058856
0.004011627822684514,0.00440808944154743,0.004408089441547427
0.0037959057820072754,0.004912807755083443,0.004912807755083439
0.003592463461449347,0.003920207907543606,0.0039202079075436
0.0033994248732177935,0.00434511483533046,0.004345114835330456
0.0032167541332720367,0.005203237852300356,0.005203237852300351
0.0030445225553403657,0.004720314995330854,0.004720314995330854
0.002882021171037626,0.006325692336073356,0.006325692336073354
0.0027278551249588084,0.007529874119445275,0.007529874119445275
0.0025811933734404663,0.006187271807699534,0.0061872718076995325
0.0024425839876761222,0.005336312998443153,0.00533631299844315
0.0023115744825223635,0.006336781495598461,0.006336781495598461
0.0021869614588247723,0.005280868777443037,0.005280868777443033
0.0020690747092439806,0.004918795443193318,0.004918795443193316
0.001957620287206785,0.004220459563832282,0.0042204595638322805
0.0018523748922257448,0.004655937555730522,0.004655937555730522
0.0017541731438310186,0.006241037951316471,0.006241037951316469
0.0016600330724388884,0.006406383936400266,0.006406383936400266
0.0015703507114755782,0.00655228067057976,0.0065522806705797555
0.001484918228570393,0.006106306714307196,0.006106306714307193
0.0014063107013335243,0.005328953717706441,0.005328953717706437
0.0013319876505301477,0.005044129181768121,0.005044129181768119
0.0012596276888496437,0.004610589907482053,0.004610589907482053
0.0011920125270892914,0.004394337082807547,0.004394337082807545
0.0011275504140134394,0.005601422229108239,0.005601422229108236
0.0010664197497533697,0.00528999807379733,0.005289998073797324
0.0010095532946854703,0.005358317339505111,0.005358317339505105
0.0009559764966045502,0.004018933671040025,0.004018933671040024
0.0009047867601388711,0.004057613536287533,0.004057613536287531
0.0008563075849493985,0.004612985963532169,0.004612985963532165
0.0008097990982608029,0.00472884918640138,0.004728849186401376
0.000765539747771928,0.005537196134051179,0.005537196134051177
0.0007238834812198557,0.006020088119360273,0.0060200881193602715
0.0006850029389765986,0.005934810035238981,0.005934810035238978
0.000648343733536358,0.004431768831207548,0.004431768831207545
0.000613780660061934,0.004861854351493697,0.004861854351493695
0.0005810232266397104,0.003757665331004861,0.0037576653310048592
0.0005504993747073156,0.00390668514126446,0.0039066851412644585
0.0005212667201769866,0.005486635970443561,0.005486635970443559
0.0004928783528414742,0.0044394554089268855,0.004439455408926882
0.00046663817398793643,0.005710462465503399,0.005710462465503393
0.0004407037697843892,0.005091848021324734,0.00509184802132473
0.0004161746377703148,0.006912143223205369,0.006912143223205364
0.0003936319332532404,0.005825984107047644,0.00582598410704764
0.0003715967358656493,0.008739068593498083,0.008739068593498078
0.00035123267305281556,0.00819601558280203,0.008196015582802025
0.0003323909604176578,0.006011364496280317,0.006011364496280313
0.0003141295587490189,0.005211599944579168,0.005211599944579162
0.00029720688768024257,0.004837804845361456,0.005431140055458972
0.0002811956501471897,0.004497488815805701,0.006200734292758843
0.00026604041997020856,0.004187936543613965,0.006125805753031703
0.00025170300051816785,0.0039045813049005213,0.007245894638730024
0.00023813733489205468,0.0036464485305497773,0.007989524555539243
0.00022530171357336293,0.00340687223013735,0.010913526600770171
0.00021315327829788913,0.0031840088293088294,0.007633679896108977
0.00020166786855844676,0.0029840524288420756,0.005467165733216405
0.0001908274465119845,0.0027961204810799676,0.0049724814984810455
0.00018052466705401721,0.002626104631826578,0.003918624168206468
0.00017077928545224057,0.0024672782794936017,0.0035744078447065243
0.00016162653643223273,0.002313815580482822,0.003465738841060434
0.0001529514743538387,0.0021759441714764905,0.0036640896514515226
0.00014474779398706655,0.002038645463238594,0.002880380512637542
0.00013691555674546875,0.0019251314973607997,0.003071435451180967
0.0001295058327754034,0.0018104904343636638,0.004467392711079934
0.00012252359111620398,0.0017005612496068954,0.007915975458257849
