50,100,200
0.9237992904884985,0.9237992904884985,0.9237992904884985
0.5634989027991997,0.5634989027991997,0.5634989027991997
0.35020918913983595,0.35020918913983584,0.35020918913983595
0.220661369732361,0.220661369732361,0.220661369732361
0.14071984288798897,0.140719842887989,0.140719842887989
0.08970160902850652,0.08970160902850652,0.08970160902850652
0.05917993482646078,0.05917993482646079,0.05917993482646079
0.04050858391116399,0.04050858391116398,0.04050858391116399
0.029808978166029423,0.029808978166029423,0.029808978166029412
0.023227176192098114,0.023227176192098114,0.02322717619209812
0.01691514497763162,0.016915144977631615,0.01691514497763162
0.012567442650746037,0.012567442650746039,0.012567442650746042
0.011281001932724822,0.011281001932724816,0.011281001932724822
0.010846326850031314,0.010846326850031306,0.010846326850031314
0.011262030220457565,0.011262030220457568,0.011262030220457565
0.011693850060179908,0.011693850060179903,0.011693850060179907
0.012287375059503284,0.01228737505950328,0.012287375059503291
0.013537009814901937,0.013537009814901937,0.013537009814901933
0.014694891478810288,0.014694891478810288,0.014694891478810281
0.01550885683451519,0.015508856834515193,0.015508856834515186
0.016170112859036277,0.01617011285903629,0.016170112859036283
0.011515735659152822,0.011515735659152824,0.011515735659152824
0.010251490323843652,0.010251490323843655,0.010251490323843652
0.008657901332438999,0.008657901332439006,0.008657901332439006
0.007602975962152233,0.00760297596215224,0.007602975962152233
0.007937599065755066,0.007937599065755058,0.007937599065755058
0.0103196045017399,0.010319604501739904,0.0103196045017399
0.013419611356176524,0.013419611356176543,0.013419611356176534
0.01497299939220338,0.014972999392203394,0.014972999392203383
0.016137299086782343,0.016137299086782336,0.016137299086782343
0.013487368604424258,0.013487368604424258,0.013487368604424262
0.016213179802041525,0.016213179802041518,0.01621317980204151
0.017987241394921295,0.017987241394921295,0.017987241394921295
0.01876963594462831,0.018769635944628302,0.018769635944628302
0.01877048245698354,0.018770482456983525,0.018770482456983525
0.02018233854166725,0.020182338541667243,0.020182338541667243
0.010243539351279075,0.010243539351279073,0.010243539351279075
0.008680099491699908,0.008680099491699907,0.008680099491699914
0.010512657682384215,0.010512657682384215,0.010512657682384215
0.012650974146879643,0.012650974146879646,0.01265097414687965
0.01386139541226067,0.013861395412260677,0.013861395412260677
0.01368155096929487,0.01368155096929486,0.01368155096929487
0.014115591475883243,0.014115591475883236,0.014115591475883236
0.016918437267812243,0.016918437267812243,0.016918437267812243
0.019873528886850778,0.019873528886850796,0.01987352888685079
0.01836781490772866,0.018367814907728666,0.018367814907728666
0.01777332881419004,0.017773328814190057,0.017773328814190057
0.048155526461936174,0.04815552646193618,0.04815552646193618
0.08159748086649529,0.08159748086649535,0.08159748086649532
0.035521599131449574,0.035521599131449574,0.03552159913144958
0.016196000341986625,0.016426865862900927,0.016426865862900934
0.00756622768757507,0.011391027418665356,0.011391027418665356
0.0036058215673346918,0.01050196730022072,0.01050196730022072
0.001827814446993954,0.010683428681178742,0.010683428681178737
0.0009670768432507719,0.012207482018944607,0.012207482018944607
0.0006138505324249476,0.013371343007880832,0.013371343007880832
0.0004939230209047505,0.014347874386295591,0.014347874386295591
0.00047838173313494056,0.015711544438641183,0.015711544438641176
0.00054481127803197,0.01751349720237577,0.01751349720237576
0.0006144248124593764,0.018274754468087535,0.018274754468087535
0.0005072555495948774,0.014913058658106826,0.014913058658106833
0.00043914894418538915,0.012219394920365122,0.01221939492036513
0.00046782103425964064,0.012292395261280667,0.012292395261280668
