50,100,200
13.884101052516518,13.884101052516518,13.884101052516518
8.028717218184177,8.028717218184177,8.028717218184177
4.773112317496543,4.773112317496545,4.773112317496545
2.894919815700566,2.894919815700567,2.894919815700566
1.7928856327785267,1.7928856327785272,1.7928856327785272
1.122751091108634,1.1227510911086345,1.1227510911086345
0.7496700858334563,0.7496700858334563,0.7496700858334563
0.5428957091757121,0.5428957091757124,0.5428957091757122
0.44612673283434306,0.44612673283434323,0.44612673283434306
0.3899162721588187,0.3899162721588188,0.3899162721588188
0.2933409837582889,0.29334098375828904,0.2933409837582889
0.22635427227711497,0.22635427227711497,0.22635427227711497
0.22957296367602129,0.22957296367602123,0.22957296367602134
0.2351419414250374,0.23514194142503744,0.2351419414250375
0.2605382452058071,0.2605382452058072,0.2605382452058071
0.2697564553922587,0.2697564553922587,0.2697564553922587
0.28572891835390285,0.28572891835390285,0.28572891835390285
0.31443278937538355,0.31443278937538355,0.31443278937538344
0.33913576709409826,0.33913576709409826,0.33913576709409815
0.3541055136308562,0.3541055136308563,0.354105513630856
0.36649176021216584,0.36649176021216573,0.36649176021216556
0.24519952632810985,0.24519952632810973,0.24519952632810973
0.21383125742214948,0.21383125742214942,0.21383125742214942
0.17930645614463672,0.1793064561446367,0.17930645614463664
0.1616172674597254,0.1616172674597253,0.16161726745972527
0.20037027221435388,0.20037027221435377,0.20037027221435375
0.2577482035058542,0.2577482035058543,0.2577482035058541
0.32105568918171984,0.32105568918171984,0.32105568918171973
0.33940100400884626,0.33940100400884654,0.33940100400884626
0.35148377865228664,0.35148377865228647,0.35148377865228636
0.273712401023542,0.2737124010235421,0.2737124010235421
0.3380571705204097,0.33805717052040957,0.33805717052040957
0.37347962620504715,0.373479626205047,0.373479626205047
0.3850618945778633,0.3850618945778633,0.38506189457786316
0.37935493133902215,0.37935493133902215,0.3793549313390223
0.40960596388022585,0.40960596388022585,0.40960596388022597
0.1930048133742891,0.1930048133742891,0.19300481337428915
0.1875071446388551,0.18750714463885496,0.18750714463885507
0.26555957833414495,0.26555957833414484,0.26555957833414506
0.314102511920015,0.314102511920015,0.31410251192001487
0.33698390564779696,0.33698390564779696,0.33698390564779696
0.31799638023440124,0.31799638023440113,0.31799638023440113
0.3226924404206486,0.3226924404206485,0.3226924404206485
0.3887034187685228,0.3887034187685228,0.3887034187685227
0.4623367869838281,0.4623367869838281,0.4623367869838279
0.41062472543714307,0.41062472543714307,0.41062472543714307
0.39429120764473097,0.39429120764473097,0.39429120764473097
1.23247748988921,1.2324774898892095,1.2324774898892095
2.0851548929258206,2.0851548929258206,2.0851548929258206
0.749854591691604,0.749854591691604,0.7498545916916037
0.2855453348988342,0.3146556218347548,0.3146556218347548
0.11393871454744585,0.23595287185379168,0.23595287185379157
0.047254473827464435,0.2343538967981922,0.23435389679819207
0.022621244540105594,0.24572665183302522,0.24572665183302517
0.01313188565627339,0.2829541647796937,0.2829541647796937
0.011168747360901735,0.31376053349364086,0.31376053349364075
0.012254575489836939,0.33372924537083176,0.3337292453708315
0.014765409653968366,0.3641186103589909,0.36411861035899074
0.018667994623394638,0.40462949317793806,0.40462949317793806
0.021569162886610014,0.4186135896870612,0.4186135896870613
0.01602459064746535,0.33201975819215107,0.33201975819215107
0.013192207214333156,0.26745572088981157,0.26745572088981157
0.01411896022590628,0.27661015432793135,0.27661015432793135
0.015081928516439119,0.28003681915256534,0.28003681915256545
0.017868708858099717,0.3008733301731783,0.3008733301731782
0.020741843769488053,0.30181445762884446,0.30181445762884423
0.02253772200702655,0.3127647748378222,0.31276477483782233
0.0253129780583034,0.33724047613553315,0.33724047613553326
0.02719566459365853,0.35807515601828926,0.35807515601828926
0.028727817398929593,0.3697159868602908,0.3697159868602908
0.02925504575882682,0.37944808532929347,0.3794480853292936
0.02188366350360867,0.2545454098978142,0.2545454098978143
0.020759267513244656,0.2208333746242286,0.2208333746242286
0.01732055524164601,0.18466388261747407,0.18466388261747413
0.01392240350417155,0.16577464550096863,0.16577464550096863
0.007309154346013387,0.2033858312118581,0.20338583121185813
0.006045465385406593,0.2601105580520869,0.2601105580520869
0.006467867035404788,0.3230096737063335,0.3230096737063335
0.007548499343828203,0.3408521859044682,0.3408521859044679
0.009052634418377168,0.35258796646791585,0.35258796646791596
0.01050177941540689,0.27425998625468184,0.27425998625468195
0.012805867533926476,0.33846632980694763,0.33846632980694763
0.015064217464960313,0.37381683398796456,0.3738168339879644
0.016584451504369154,0.3853148547260113,0.3853148547260113
0.0178429232813014,0.3795512205284665,0.3795512205284667
0.019559795147122014,0.4097390126567196,0.4097390126567196
0.016947026214526366,0.19290225106290243,0.19290225106290249
0.016095817321662768,0.18737312557812838,0.1873731255781285
0.01566597503177573,0.2654215231383734,0.2654215231383734
0.016342612948900805,0.3140006576801894,0.3140006576801893
0.016001310765315177,0.3369231579001357,0.3369231579001357
0.015756867286505938,0.3179541681045874,0.31795416810458726
0.016357479847265634,0.3226625533417017,0.3226625533417017
0.017648681134912792,0.38867943826218176,0.38867943826218176
0.018363963441474247,0.46232425685397416,0.46232425685397405
0.01872587665318996,0.41061561652085343,0.41061561652085327
0.018057560492043583,0.39428788885753413,0.39428788885753413
0.024521351398698137,1.2324892565977523,1.2324892565977528
0.03176040230291574,2.0851820852083613,2.0851820852083613
0.01829558475969342,0.7498635918138772,0.7498635918138772
0.010538543731540563,0.2855464901646269,0.3146587657938775
0.006169531572424784,0.11393790249834841,0.23595547620487328
0.0036413972284154612,0.04725341643344685,0.23435676968203684
0.002153178581473912,0.02262052403013117,0.24572933103695668
0.0012413813686873696,0.013131502458577839,0.2829568293433925
0.0007192360338766126,0.011168652608876556,0.3137631233174123
0.0004166760506119325,0.01225474164408518,0.3337314503183569
0.00023716348949884224,0.01476578084846444,0.3641205409347851
0.00014084644623721688,0.018668563683520354,0.40463116118227455
9.5319039803253e-05,0.021569863380693822,0.4186149884829685
0.00010005101366706236,0.016025098804836702,0.3320207336507015
0.00015238729780951644,0.013192612330783627,0.26745641940941256
0.00025414105875264917,0.014119404715847623,0.2766107092936757
0.0003207500844043553,0.015082392009839804,0.2800372487176635
0.0005030713418872442,0.01786924476295612,0.3008736699931007
0.0006844512304138506,0.020742425688979174,0.3018147068518348
0.0007373148175405629,0.022538328854064305,0.3127649714499173
0.0008033215737067404,0.025313654032061383,0.3372406327186571
0.0008204403792592908,0.027196388599058017,0.3580752790114773
0.0008352437218613924,0.02872856245984553,0.3697160842869866
0.0008128624552142029,0.029255811360651005,0.37944816355802624
0.0006033837279983965,0.021884198315981863,0.25454546673024253
0.0006686097051222048,0.020759750004612557,0.22083341727757017
0.0005791228880456706,0.017320915748702034,0.18466391419675526
0.0004876840584402525,0.013922685507434418,0.16577466957741713
0.00019689030049690605,0.007309335576156799,0.20338584909864318
0.00011257578108609375,0.006045650892055259,0.26011057205147714
7.325187208544118e-05,0.006468054717897108,0.32300968520437134
5.649865722900148e-05,0.007548699032121679,0.3408521944066186
5.749568500682958e-05,0.009052869376218664,0.35258797291285016
5.735485948768832e-05,0.01050202623519988,0.27425998940071034
7.969732558531223e-05,0.012806160837117818,0.33846633212539756
0.00010326855439583035,0.015064527672781639,0.37381683587433906
0.00011678465537138083,0.016584789620088063,0.3853148561419238
0.0001319366977578923,0.017843272773745172,0.37955122160056654
0.0001517161982710012,0.019560196808659877,0.40973901338375357
0.0002693404272466962,0.016947425776029364,0.19290225041647252
0.0004319828391496945,0.016096252955529543,0.18737312489322183
0.0006602792765165392,0.01566642732862058,0.26542152249768386
0.0007600543505959315,0.01634307873614385,0.3140006572614976
0.000746955729643296,0.016001791272155237,0.3369231577335766
0.0007017349529579427,0.01575733200434733,0.31795416800227005
0.00071465373788132,0.016357954644725343,0.32266255329626814
0.0008522891048468894,0.017649138215167906,0.3886794382383899
0.0009486294708919245,0.018364430667618687,0.46232425689788764
0.000865368214110055,0.018726395642061133,0.4106156165639429
0.0008107475921148033,0.018058074659303782,0.3942878889163828
0.0018540391338717455,0.024521765181056015,1.2324892567541368
0.002570195949327462,0.03176082524740134,2.085182085461977
0.0010112714706730602,0.018295854167270406,0.7498635919020933
0.00040416478734840695,0.012033861162968174,0.31465876582156577
0.0001698900628840433,0.01272887768496718,0.23595547622145938
7.444707707455372e-05,0.014278934954880588,0.2343567696999065
3.6663371558389577e-05,0.0152082248724546,0.2457293310523425
2.0153347618219174e-05,0.01893590652910994,0.2829568293590141
1.546262889381114e-05,0.020367658130027173,0.3137631233331217
1.5402916516218865e-05,0.021753849922951613,0.3337314503315309
1.7577086972020858e-05,0.024361902305611038,0.3641205409465014
2.21094978578199e-05,0.027930661966421348,0.40463116119239567
2.586374384643008e-05,0.02990876857992445,0.41861498849148393
1.7514766011327874e-05,0.019852378083934263,0.3320207336566416
1.460248293787158e-05,0.01511755406776871,0.2674564194136546
1.6473650983376887e-05,0.015011399477430881,0.2766107092970975
1.852855771005709e-05,0.015523035107839525,0.28003724872028757
2.3944063643612136e-05,0.01793607812616247,0.30087366999526943
2.9522032385063804e-05,0.02067013076708324,0.3018147068534409
3.213356697704032e-05,0.022429338457668403,0.3127649714512147
3.5858532753130004e-05,0.02519228704203206,0.33724063271970856
3.8535260293065764e-05,0.027086047976386914,0.3580752790122923
4.054616205716232e-05,0.02864189624357353,0.3697160842876283
4.096892392122061e-05,0.02919179676648482,0.3794481635585349
3.185890275001447e-05,0.02184998954775752,0.2545454667306121
3.124241490023358e-05,0.020735220290909847,0.2208334172778518
2.6381324051213835e-05,0.017308670106221474,0.1846639141969549
2.1578291292656983e-05,0.01391943790837803,0.16577466957756554
1.0200539790487743e-05,0.007312738673224796,0.20338584909875493
7.160789184028246e-06,0.00604995875703554,0.26011057205156457
