50,100,200
7.179740530425766,7.179740530425766,7.1797405304257635
5.794941093536662,5.794941093536662,5.794941093536662
4.63586711599604,4.63586711599604,4.63586711599604
3.6912472597866834,3.6912472597866826,3.6912472597866817
3.112659218482361,3.112659218482361,3.112659218482361
3.1389869085920354,3.1389869085920346,3.1389869085920337
2.728423512905311,2.72842351290531,2.72842351290531
2.069283825909099,2.069283825909099,2.0692838259090984
1.565632901115563,1.565632901115563,1.5656329011155625
1.1348825205560755,1.134882520556075,1.134882520556075
0.8307557817238859,0.8307557817238859,0.8307557817238859
0.6000373919733004,0.6000373919733003,0.6000373919733003
0.4098260882309231,0.4098260882309232,0.4098260882309229
0.26693571728355675,0.26693571728355675,0.26693571728355664
0.19142891285036712,0.19142891285036714,0.19142891285036712
0.17381308366904857,0.17381308366904857,0.17381308366904846
0.19945265332152906,0.1994526533215291,0.19945265332152906
0.27003022697626033,0.27003022697626045,0.27003022697626033
0.3570004380649966,0.3570004380649966,0.35700043806499643
0.43863522922391707,0.43863522922391696,0.4386352292239168
0.6001676795874996,0.6001676795874996,0.6001676795874996
0.6750355644917903,0.6750355644917905,0.6750355644917905
0.7825898757396001,0.7825898757396004,0.7825898757396001
0.9117713163574181,0.9117713163574181,0.9117713163574181
0.9052241426621196,0.9052241426621196,0.9052241426621198
1.1968135181804034,1.1968135181804034,1.1968135181804034
1.4217517679385345,1.4217517679385345,1.4217517679385345
1.4676214257569182,1.4676214257569182,1.4676214257569182
1.6413274083478553,1.6413274083478553,1.6413274083478553
1.6658701379514167,1.665870137951416,1.665870137951416
1.7881170262199135,1.7881170262199135,1.7881170262199129
1.8665637800512869,1.8665637800512869,1.8665637800512869
2.1513951703105043,2.1513951703105034,2.1513951703105043
1.674848566818323,1.674848566818323,1.6748485668183235
0.5499881820513296,0.5499881820513295,0.5499881820513296
0.3599052419105658,0.3599052419105658,0.3599052419105658
0.15600133657159007,0.15600133657159004,0.15600133657159004
0.17296649826888902,0.17296649826888896,0.17296649826888894
0.2483576310881104,0.24835763108811035,0.2483576310881103
1.4375212977978813,1.4375212977978813,1.4375212977978802
1.7623468526010204,1.7623468526010204,1.76234685260102
1.5210913750259833,1.5210913750259833,1.5210913750259827
1.6597036723753178,1.6597036723753178,1.6597036723753174
1.4256859166558398,1.4256859166558393,1.4256859166558393
1.1026393778490495,1.1026393778490495,1.1026393778490495
0.9723427013994687,0.9723427013994684,0.9723427013994682
0.9679013651005172,0.9679013651005172,0.9679013651005169
0.9167367044615028,0.9167367044615028,0.9167367044615026
0.9125437851040897,0.9125437851040893,0.9125437851040893
0.8167786759408235,0.8167786759408233,0.8167786759408233
0.6769558595893124,0.787717662952396,0.787717662952396
0.5822517400541168,1.1984878162427148,1.1984878162427148
0.6025191287537653,3.682615674453322,3.682615674453322
0.5189882963167809,3.236247342856007,3.236247342856007
0.44525113479710365,2.7052524279384333,2.705252427938433
0.37064043044212164,2.141819313767071,2.14181931376707
0.3118359597539273,1.802444785160414,1.8024447851604133
0.25189626828845507,1.3396847929713778,1.3396847929713778
0.20504449685049325,0.994607126232401,0.9946071262324006
0.1748356558014621,0.7801874037963538,0.7801874037963535
0.14817814152673953,0.6599621978966704,0.6599621978966701
0.1321342364824118,0.6432279574035309,0.6432279574035308
0.1909782186696249,1.1748721167040357,1.1748721167040357
0.17807299360659673,1.139395240860087,1.139395240860087
0.17721352255793796,1.167507931753659,1.167507931753659
0.15672342035069758,0.9952381545847463,0.9952381545847458
0.13331697063567308,0.8224372590588104,0.82243725905881
0.10293996767526663,0.5843720561360577,0.5843720561360574
0.08676133142419852,0.48606442866464644,0.4860644286646461
0.0741124145780664,0.4172412298465823,0.41724122984658196
0.05895793871621087,0.3291937368494369,0.3291937368494367
0.04271407060443354,0.2701474061644771,0.27014740616447686
0.04132395549127342,0.2921258899274789,0.2921258899274787
0.03763447097697816,0.2896334922501432,0.28963349225014295
0.031413871768559205,0.27542283608414686,0.27542283608414664
0.025897174039190857,0.2652303916360693,0.2652303916360691
0.023780956006445846,0.28745195541162205,0.2874519554116218
0.024051064745099937,0.2930920679057788,0.2930920679057785
0.029065931097192417,0.3126606693438732,0.3126606693438731
0.03126017912226079,0.32382665167706653,0.32382665167706626
0.029643618670769277,0.31191973457866523,0.31191973457866495
0.024747363507951595,0.29273313847309945,0.29273313847309923
0.024171366666623294,0.29862495999724953,0.29862495999724925
0.022323436555151416,0.30719595397319027,0.30719595397319016
0.025139720000113643,0.30018481755382376,0.3001848175538235
0.026410753404235196,0.31192082728930604,0.3119208272893058
0.026297614230203267,0.33314219540504525,0.33314219540504486
0.03812356259489099,0.41701202797401776,0.41701202797401765
0.032011123227986424,0.38274635630961173,0.38274635630961135
0.034599796779735084,0.40679740549124305,0.4067974054912426
0.03858649054215848,0.46632531268597727,0.466325312685977
0.04958037863884455,0.5073580944674282,0.5073580944674276
0.04615758915663181,0.4633019117544367,0.4633019117544364
0.04255399174721829,0.44205071247621663,0.4420507124762162
0.03537218402903734,0.41979681950268927,0.419796819502689
0.03348014362196661,0.43540572510017317,0.4354057251001729
0.03276604214188281,0.45845931227076897,0.45845931227076864
0.03257746686766617,0.475418575250578,0.47541857525057757
0.03701495598168274,0.47800900875881863,0.47800900875881813
0.043288455680223624,0.49073740521273923,0.4907374052127391
0.03930237000661335,0.44710369470168776,0.5179021528261247
0.03582776529866738,0.4070859851588447,0.5215860042565268
0.033012699228732574,0.3707881967085892,0.511777547500628
0.030111262224253796,0.337503883680252,0.5030670665773
0.027566538593483413,0.3067712322201758,0.4955087624273331
0.025514423258171406,0.2789416317764252,0.5649372197268187
0.02326459582477231,0.2546722332895092,0.6381549583923647
0.021078697468038705,0.2312319213649922,0.5427297920137775
0.019385716334313616,0.2097593382380204,0.5098195752945798
0.017901832357496626,0.19026537206699068,0.552937363545764
0.016215266749947128,0.173727754162362,0.5891445054302908
0.014736215897010779,0.1572313830443533,0.49349473994081666
0.013386762886202521,0.14192810578517717,0.4201653599889498
0.012171954187989996,0.12813242379384296,0.3855934510465216
0.011813099845913286,0.11778930796580225,0.4724925650519009
0.010573010492349166,0.10632061153597556,0.44287301292565
0.009622638199579245,0.09628620615846653,0.4297648862641532
0.008867991878985834,0.08748693525469627,0.4072336558372812
0.008064624161767023,0.07922832600545757,0.4071376114686965
0.007228469882133407,0.07137068879331394,0.4332112663982528
0.00667537824141733,0.06473018302962111,0.4277395442672394
0.006120216335977352,0.05892501850554385,0.4492393527792986
0.005568573755496788,0.05551284081011218,0.34638798048733516
0.005066622144831014,0.05094711172728844,0.41838607477459455
0.0046036250305987285,0.04767673599320275,0.3793021215078875
0.004156815531656852,0.04237999223684978,0.33704903140323955
0.0037924253709680235,0.03806407234949488,0.3130118498126021
0.0034792461646551555,0.03608319032623612,0.3025749415737214
0.0031437522795450513,0.03339232202588657,0.3421042925006862
0.0028949827334495506,0.033540253116386504,0.395718339133856
0.002678459243406604,0.03106872887943421,0.3680497101247082
0.002431263921566371,0.027252541118362776,0.33307286700002187
0.0022930804651646727,0.028130369701046647,0.34924189434533337
0.002393960484512974,0.08356890981266739,2.9086227006703864
0.0022703883149996634,0.07515673803234545,2.484942446664263
0.0017338879362098667,0.05772333218163949,2.3689321240684715
0.0015600008001748456,0.04879791281005534,1.9904239178756187
0.0015035129390745107,0.04365265921498009,1.4954690131107728
0.0014822077300697186,0.03918504388446634,1.0895276854447904
0.001663718092421178,0.04237864927065916,0.929589969688362
0.0016298370554112737,0.03730436786577946,0.67279080477381
0.0016107450864594898,0.04165425859582443,0.828011262562868
0.0013255405696726615,0.03344942535490521,0.7329586337933774
0.000915002152119813,0.02734073664157238,0.9676317986860099
0.0008351022889265976,0.023226085399247066,0.8572020822410462
0.0007989627442547086,0.022297610896357168,0.7235471849617032
0.0007645095815217894,0.020320812452802123,0.5909985297193542
0.0007289318741006361,0.018572789207911174,0.5031018535428573
0.000732900647985968,0.020747645795212485,0.6425791876665102
0.0006640588150637012,0.019566003622833023,0.7024804762737394
0.0006032294431032436,0.02021651887210022,0.9245403893778458
0.0005481252711982928,0.024851030322030957,1.0926233875479043
0.0004987789700777096,0.031305909059455406,1.3660093123681647
0.0004521830965883933,0.02755775927945557,1.2424970468901244
0.0004099509707496446,0.026529925698909308,1.173341187277951
0.0003710274503871831,0.02409422185144358,0.9298893758570516
0.0003365784074611696,0.025304432523870532,0.7259807004740888
0.00030537813364095527,0.026717960142118927,0.6821853054602054
0.0002775404126709628,0.027670836219589837,0.6500567662215934
0.0002512576219451215,0.027505335520948897,0.5163667327568291
0.00022615804936333881,0.027344463185988342,0.4016590591140635
0.00020631489971672392,0.03200454489254742,0.4210978425261334
0.0001864837712997528,0.03379151980712084,0.3704050291071362
0.00016798735840164354,0.03348625284982753,0.29491892418431775
0.0001523024428230151,0.03690071029272309,0.30222482355817165
0.00014054702133717046,0.04263138037440194,0.3105704648154693
0.0001281367386069716,0.036169767598912106,0.24484841832428977
0.00012381492604485948,0.02348399717567928,0.16551606783767944
0.00012100232071170843,0.015712275147576213,0.18411826561402753
0.00011909574598307933,0.01190916249647591,0.29038987843573977
0.00013682210966597792,0.016501278128445745,0.4849524920906583
0.00014310874198052476,0.023346346527068216,0.7549457698694723
0.0001472036783358922,0.030582407756399088,1.0747519333061535
0.00014276181483624897,0.03302316581539082,1.4184762466650394
0.00014427039517035038,0.03865424806062891,1.8107389483941487
0.00014228828725916054,0.041768083670734375,2.221727578982121
0.00012793671758566682,0.03713866133970838,2.629738324724153
0.00011428184440327717,0.03261080429217137,3.0620199948400924
0.00013012152281481146,0.04466076544450494,3.578739434098768
0.00011928117739084135,0.04125694715668626,4.054990174932324
0.00011159156559732266,0.039400278124117526,4.550327031063635
0.00010892930256962497,0.04006944020593558,5.06462673876087
0.00010884767609256202,0.04197866788879368,5.5935381870124425
0.00010182484606155334,0.039888837211712186,6.11581388418188
9.752176062658996e-05,0.03917257575713571,6.649689785179738
9.023587408574334e-05,0.036625610209320925,7.177790797417649
9.534134465399284e-05,0.04071490248710557,7.73312494347292
0.00010493299925460266,0.047275681131820436,8.302547108651313
0.0001082274514465193,0.050397000420083035,8.857672986108659
0.0001006200216919645,0.047310408578324054,9.382392226557485
9.654429088658419e-05,0.04602886942586311,9.910146896758196
0.00010334999365640201,0.05057549372077532,10.456114812322342
0.00010656632259635465,0.05317429626953635,10.99281994984052
0.00013326932619342542,0.0684425921497843,11.568559933708368
0.00013463474482423187,0.0698997699106507,12.087725121921203
0.00013117829970997716,0.0686644891717476,12.58683851028254
0.000127706552201249,0.06741650364213118,13.08018549342872
0.00013716683352997346,0.07314413880864626,13.594775639368908
0.00012845516336587243,0.06896217522747453,14.060729833490955
0.00012199920623988812,0.06597130982005925,14.52268783661461
0.00010728045029353551,0.05847657579612363,11.709960859893561
9.493623650455861e-05,0.05217101335201021,9.284405944665043
8.357111919521554e-05,0.04632328770307256,7.210514783621469
7.55816449514071e-05,0.042208111636116444,5.463034234815691
6.583375133669579e-05,0.03710808952662386,4.003377508834579
5.798143712426433e-05,0.032969809075646644,2.81337376828699
5.270739421610769e-05,0.030160338339958053,1.8706019267899596
5.748622261245137e-05,0.03269744908504598,1.1691018644484887
6.12751666557724e-05,0.0346341965054526,0.6644710774668067
5.489698237944557e-05,0.031128643569430778,0.31914504740225874
5.142191027657935e-05,0.02917502246995551,0.1436059073543702
4.810308150703153e-05,0.027232072866386806,0.11530220104217181
4.6617312231907875e-05,0.02622319904567103,0.22328468352686803
4.566804421304916e-05,0.0255032835847572,0.4517288760766492
4.081871399480209e-05,0.022695331166775884,0.778699817153041
3.946306354417196e-05,0.021741365757161474,1.2082121346020525
3.9636987909914055e-05,0.021592851430804187,1.7256649617988074
3.982054707118159e-05,0.021431296393875452,2.3179775906231406
4.068695919907532e-05,0.02165904113037056,2.9781036466437154
4.192288723196955e-05,0.02204789210094285,3.696583307115618
3.724554861033164e-05,0.01951825047545072,3.4992836733143418
3.193408322329367e-05,0.016840157983035342,2.7412292422904714
2.7407811065823136e-05,0.014456779149681338,2.2366902326367577
2.3763601813882663e-05,0.01247229754761358,1.9903142381225989
1.952612524212382e-05,0.010378696518125405,1.2101342374903652
1.6170873766301455e-05,0.008732845367816678,0.775969384570977
1.356603544752418e-05,0.007423489625097,0.6050998679033297
1.1260828001824266e-05,0.006313767822807754,0.46875487533614335
9.343129912010059e-06,0.0053914173492650985,0.41807991665895883
7.854354291576848e-06,0.004497612374232652,0.4849869553416147
6.1161638132835925e-06,0.003827555879059718,0.26469291803064493
4.94121728194956e-06,0.0031623540426048663,0.2723013746054783
4.00098312872018e-06,0.0025351421677239053,0.32369212111344453
3.3420171550490276e-06,0.0019654032107004147,0.45511042380175826
2.9601054010449794e-06,0.0015170158634657805,0.6683145392789528
2.565027674265219e-06,0.0011856532824274777,0.769499923807616
2.0098452166597776e-06,0.0009467268676803396,0.7008710764272778
1.892905465027218e-06,0.0007435721144698646,0.8466292170623585
1.7379932409084998e-06,0.0005955750165811853,0.9113030434170505
1.581205312150461e-06,0.0004956678246298503,0.9134238645455623
1.30972722409013e-06,0.0004452477005711499,0.773098307962658
8.472775153523673e-07,0.00050003882806176,0.4826460658767572
9.9885791870563e-07,0.0005234272765076699,0.5387607571263948
1.4102506243434849e-06,0.0005345126579527053,0.7233054512606538
1.6176601199410348e-06,0.0005932394966503859,0.7394532889610193
1.939363877021771e-06,0.0006796375629750593,0.7954843174878673
