50,100,200
8.598589456483126,8.598589456483127,8.598589456483126
2.954434058370345,2.954434058370347,2.954434058370346
6.8612823677030255,6.861282367703027,6.86128236770303
10.909226705540474,10.909226705540483,10.909226705540483
13.93501751633993,13.93501751633993,13.93501751633993
15.920865500505178,15.920865500505181,15.920865500505185
17.166563917741662,17.16656391774167,17.16656391774167
17.935215059489206,17.935215059489213,17.935215059489224
18.410114679287027,18.410114679287044,18.410114679287044
18.69581653049782,18.695816530497844,18.695816530497844
18.84633444255734,18.846334442557357,18.846334442557357
18.930183726172704,18.930183726172714,18.930183726172714
18.979901962779042,18.979901962779042,18.979901962779042
19.00909447217762,19.00909447217762,19.00909447217762
19.025810264961066,19.025810264961066,19.025810264961056
19.03552245625513,19.035522456255137,19.03552245625513
19.04122131843021,19.04122131843021,19.041221318430203
19.04466636783221,19.04466636783221,19.04466636783221
19.04670212508657,19.04670212508657,19.04670212508656
19.047914433921278,19.047914433921296,19.047914433921278
19.048641661058547,19.048641661058554,19.048641661058547
19.04901691998044,19.049016919980453,19.049016919980446
19.049233846846768,19.04923384684678,19.04923384684676
19.049360209644068,19.049360209644075,19.049360209644075
19.049432020499705,19.04943202049973,19.049432020499705
19.049467357803312,19.049467357803326,19.04946735780332
19.049488939495486,19.04948893949551,19.049488939495486
19.04950181376075,19.049501813760763,19.049501813760735
19.049509730967532,19.049509730967547,19.049509730967525
19.049514563456054,19.04951456345608,19.049514563456047
19.04951731689997,19.0495173169,19.049517316899962
19.049519029511565,19.04951902951159,19.049519029511558
19.049520068221486,19.04952006822151,19.049520068221486
19.049520712038063,19.049520712038078,19.049520712038063
19.049521099137852,19.049521099137877,19.049521099137845
19.04952133791496,19.04952133791498,19.04952133791496
19.049521465254667,19.049521465254674,19.049521465254653
19.04952153942834,19.04952153942834,19.049521539428326
19.049521584291657,19.049521584291657,19.049521584291643
19.049521611198884,19.049521611198905,19.049521611198866
19.049521628084804,19.04952162808482,19.049521628084786
19.04952163836971,19.04952163836973,19.049521638369697
19.049521644275153,19.04952164427516,19.049521644275128
19.04952164778373,19.049521647783745,19.049521647783713
19.049521649899884,19.0495216498999,19.04952164989987
